255805840,9323479,"SAMSKIP EXPRESS","CQBL","PO","MER",141,22,7,11,0.0,"Moored","2023-06-01 03:00:10",53.345,-6.20073,0.0,2.0,1.0,1.0,0.0,"","2023-05-31 16:00:00",0,0
250013651,0,"BEIRIN","EIA2118","EI","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 03:00:10",54.6049,-5.9139,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250002029,0,"BEAUFORT","EIJB5","EI","TUG",25,11,13,6,0.0,"Under way using engines","2023-06-01 03:00:11",53.3484,-6.19972,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 03:00:12",54.0949,-3.22405,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 03:00:12",54.7314,-5.38953,14.0,151.5,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
230917000,9181077,"ESTRADEN","OJIL","FI","MER",163,26,134,15,0.0,"Moored","2023-06-01 03:00:12",51.5067,-2.70333,0.0,170.0,1.0,1.0,0.0,"","2023-05-27 10:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Moored","2023-06-01 03:00:13",54.0956,-3.22899,0.0,149.4,1.0,1.0,0.0,"","2023-05-31 00:00:00",0,0
374832000,9767479,"MG EXPLORER","HPEZ","PM","MER",229,35,28,18,0.0,"Moored","2023-06-01 03:00:14",53.4583,-3.02167,0.0,248.0,1.0,1.0,0.0,"","2023-05-11 15:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 03:00:15",53.9914,-3.36178,9.8,179.0,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Moored","2023-06-01 03:00:15",54.0956,-3.22899,0.0,149.4,1.0,1.0,0.0,"","2023-05-31 00:00:00",0,0
235113087,0,"MERCHANTMAN","2IVH2","UK","TUG",24,9,12,5,0.0,"Under way using engines","2023-06-01 03:00:16",54.6111,-5.91304,0.0,138.3,1.0,1.0,0.0,"","2023-07-17 12:00:00",0,0
235080803,0,"AYESHA OF ST MAWES","2DOU8","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 03:00:17",51.7118,-5.0394,0.0,17.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235024568,9059262,"COASTWORKER","MHIU8","UK","TUG",19,6,10,2,0.0,"Moored","2023-06-01 03:00:17",54.844,-5.79871,0.0,29.3,1.0,1.0,0.0,"","2023-05-31 12:30:00",0,0
314426000,9501710,"FLUVIUS TAVY","8PAL3","BB","MER",90,14,15,8,0.0,"Moored","2023-06-01 03:00:18",53.3852,-3.00809,0.0,141.0,1.0,1.0,0.0,"","2023-05-05 08:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 03:00:18",54.7311,-5.38927,14.0,151.8,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
693165040,9158630,"AMAZONE","PDAB","NL","PLS",76,14,14,6,0.0,"Restricted manoeuvrability","2023-06-01 03:00:20",52.172,-6.94116,10.7,10.3,1.0,1.0,0.0,"","2023-05-29 20:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 03:00:20",54.0945,-3.22762,0.0,341.9,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
232002593,9127344,"SVITZER MELTON","MVZE8","UK","TUG",32,12,17,7,0.0,"Moored","2023-06-01 03:00:20",51.6176,-3.91331,0.0,304.4,1.0,1.0,0.0,"","2023-05-28 01:30:00",0,0
310624000,9320556,"QUEEN VICTORIA","ZCEF3","BD","PSG",294,32,252,16,0.0,"Under way using engines","2023-06-01 03:00:21",55.0557,-5.70333,11.7,139.6,1.0,1.0,0.0,"","2023-06-01 05:15:00",0,0
232002803,9143427,"UKD BLUEFIN","MWZL7","UK","",98,17,27,3,0.0,"Restricted manoeuvrability","2023-06-01 03:00:22",51.6104,-3.92654,0.1,40.6,1.0,1.0,0.0,"","2023-05-28 23:00:00",0,0
232008023,9675963,"MCS ANNEKE 2","MBAH3","UK","TUG",27,11,14,3,0.0,"Moored","2023-06-01 03:00:22",53.3122,-4.62893,0.0,265.9,1.0,1.0,0.0,"","2023-05-31 21:30:00",0,0
566414000,9645413,"SPIRIT II","9V3628","SN","TNK",252,45,42,14,0.0,"At anchor","2023-06-01 03:00:22",53.4314,-4.19244,0.0,0.0,1.0,1.0,0.0,"","2023-05-21 18:00:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Under way using engines","2023-06-01 03:00:23",54.0025,-2.97492,15.0,38.3,1.0,1.0,0.0,"","2023-06-01 03:30:00",0,0
250489000,7367720,"SALTEES QUEST","EIVS","EI","FSH",36,4,16,2,0.0,"Under way using engines","2023-06-01 03:00:23",52.1482,-6.98998,0.0,33.6,1.0,1.0,0.0,"","2023-08-23 00:00:00",0,0
250000054,9089243,"EBLANA","EI 2241","EI","FSH",24,7,12,3,0.0,"Engaged in fishing","2023-06-01 03:00:24",52.1476,-6.99032,0.0,188.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Moored","2023-06-01 03:00:24",54.0947,-3.22785,0.0,358.0,1.0,1.0,0.0,"","2023-05-31 09:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 03:00:24",54.7307,-5.38889,14.0,152.1,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 03:00:25",54.1002,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 03:00:25",53.9255,-3.38866,17.2,89.6,1.0,1.0,0.0,"","2023-06-01 04:30:00",0,0
232004003,0,"CAPITELLA","MYRC9","UK","MER",9,3,7,2,0.0,"Unknown / Not Available","2023-06-01 03:00:25",54.6646,-5.67173,0.0,92.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232006684,9696498,"GRAHAM ROBERTSON","MAQY6","UK","TUG",23,8,16,5,0.0,"Under way using engines","2023-06-01 03:00:25",51.4967,-2.70217,0.0,193.5,1.0,1.0,0.0,"","2024-04-10 09:10:00",0,0
636091866,9534262,"CHRISTINA","D5HS9","LI","MER",114,14,14,4,0.0,"Under way using engines","2023-06-01 03:00:25",51.0206,-6.30821,10.0,193.0,1.0,1.0,0.0,"","2023-06-04 10:00:00",0,0
244332968,9829007,"THUN LIFFEY","PBWT","NL","TNK",150,23,23,5,0.0,"Moored","2023-06-01 03:00:25",53.3464,-6.20693,0.0,22.2,1.0,1.0,0.0,"","2023-05-31 10:00:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Under way using engines","2023-06-01 03:00:27",54.0028,-2.97456,14.9,38.3,1.0,1.0,0.0,"","2023-06-01 03:30:00",0,0
235069293,0,"MOONLIGHT OF ARGYLL","MEBK5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 03:00:28",53.2986,-6.138,0.0,290.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
355862000,0,"IRISH SEA PIONEER","3FNN5","PM","WIG",57,28,29,10,0.0,"Under way using engines","2023-06-01 03:00:28",53.5664,-3.45506,0.0,302.2,1.0,1.0,0.0,"","2024-04-23 15:00:00",1,0
235054738,9389473,"VB DONAU","MRSV3","UK","TUG",28,10,18,5,0.0,"Under way using engines","2023-06-01 03:00:30",53.4305,-2.99875,0.0,18.0,1.0,1.0,0.0,"","2024-03-04 17:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 03:00:30",54.7304,-5.38857,14.0,152.1,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
235078115,9557927,"SVITZER PEMBROKE","2DDS8","UK","TUG",35,15,15,8,0.0,"Moored","2023-06-01 03:00:30",51.6983,-5.06667,0.0,347.0,1.0,1.0,0.0,"","2023-07-23 12:00:00",0,0
235004420,8773225,"FEAR NOT II CN354","GFXT","UK","FSH",0,0,0,0,0.0,"Engaged in fishing","2023-06-01 03:00:31",55.2531,-4.97694,2.6,233.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232015787,0,"EMPRESS III","","UK","PLS",19,15,9,8,0.0,"Unknown / Not Available","2023-06-01 03:00:31",53.9146,-3.01526,0.0,25.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232033047,0,"ICENI VALOUR","MIPW2","UK","HSC",24,8,12,8,0.0,"Moored","2023-06-01 03:00:32",53.3191,-3.25943,0.0,332.1,1.0,1.0,0.0,"","2023-05-31 08:30:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 03:00:32",54.0977,-3.23154,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 03:00:33",54.0949,-3.22406,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
234965820,9119414,"ARROW","2GFG5","UK","MER",123,20,25,10,0.0,"Under way using engines","2023-06-01 03:00:34",54.0375,-3.97654,14.2,292.2,1.0,1.0,0.0,"","2023-06-01 04:45:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 03:00:34",54.7483,-5.645,19.0,45.0,1.0,1.0,0.0,"","2023-06-01 04:52:00",0,0
209066000,9778002,"AMULETH","5BTE4","CY","TNK",102,16,22,8,0.0,"Moored","2023-06-01 03:00:35",53.3184,-2.94416,0.0,42.8,1.0,1.0,0.0,"","2023-05-31 04:00:00",0,0
246329000,8101276,"THALASSA","PHYD","NL","PLS",45,8,20,3,0.0,"At anchor","2023-06-01 03:00:36",55.288,-5.58282,0.0,206.2,1.0,1.0,0.0,"","2023-06-02 18:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 03:00:36",53.9904,-3.36174,9.7,178.1,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 03:00:37",54.0948,-3.22439,0.0,305.2,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 03:00:37",54.0948,-3.22439,0.0,305.2,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
566414000,9645413,"SPIRIT II","9V3628","SN","TNK",252,45,42,14,0.0,"At anchor","2023-06-01 03:00:37",53.43,-4.19167,0.0,0.0,1.0,1.0,0.0,"","2023-05-21 18:00:00",0,0
257726000,9344502,"FRI GDANSK","LAMR8","NO","MER",90,14,13,13,0.0,"Under way using engines","2023-06-01 03:00:38",52.9175,-5.20717,11.2,201.0,1.0,1.0,0.0,"","2023-06-03 20:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 03:00:38",53.8457,-3.5831,0.0,349.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244990000,7711062,"SOSPAN DAU","PBAL","NL","AIR",73,14,16,4,0.0,"Restricted manoeuvrability","2023-06-01 03:00:38",51.684,-4.22091,0.0,16.9,1.0,1.0,0.0,"","2023-05-31 04:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 03:00:38",54.0948,-3.22439,0.0,305.2,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
250001656,8705175,"COURAGEOUS","EIGP4","EI","FSH",23,7,15,4,0.0,"Under way using engines","2023-06-01 03:00:39",53.6682,-5.48314,0.6,243.8,1.0,1.0,0.0,"","2023-09-26 06:00:00",0,0
314020000,9198446,"WILSON WESER","8PLR","BB","MER",83,11,13,5,0.0,"Under way using engines","2023-06-01 03:00:39",53.6823,-4.35048,8.8,110.7,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
311996000,9316294,"THAMES HIGHWAY","C6UR4","BF","MER",148,25,120,16,0.0,"Under way using engines","2023-06-01 03:00:40",52.5637,-5.68476,18.6,4.6,1.0,1.0,0.0,"","2023-06-01 06:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 03:00:41",54.8604,-5.79125,14.9,29.0,1.0,1.0,0.0,"","2023-06-01 06:00:00",0,0
250001205,9098189,"OCEAN HARVESTER II","EIDI4","EI","FSH",22,6,11,3,0.0,"Engaged in fishing","2023-06-01 03:00:42",52.1479,-6.99016,0.0,-1.0,1.0,1.0,0.0,"","2023-08-15 02:30:00",0,0
250005932,9818967,"ARKLOW WOOD","EIWT5","EI","MER",150,19,16,9,0.0,"Moored","2023-06-01 03:00:42",54.6162,-5.9053,0.1,345.7,1.0,1.0,0.0,"","2023-05-30 22:00:00",0,0
232015403,0,"AN TARA","MDBA4","UK","",8,4,4,3,0.0,"Unknown / Not Available","2023-06-01 03:00:43",54.2614,-5.60626,0.1,40.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 03:00:43",54.7297,-5.38794,14.1,152.0,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
351560000,9615860,"NACC ITACA","HP8634","PM","MER",120,17,22,12,0.0,"Under way using engines","2023-06-01 03:00:43",52.8967,-5.67333,10.0,188.0,1.0,1.0,0.0,"","2023-06-07 05:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Moored","2023-06-01 03:00:43",54.095,-3.22833,0.0,149.0,1.0,1.0,0.0,"","2023-05-31 00:00:00",0,0
341438000,9250397,"FITBURG","V4AF3","SC","MER",132,16,9,7,0.0,"Under way using engines","2023-06-01 03:00:43",52.395,-5.62311,12.6,8.9,1.0,1.0,0.0,"","2023-06-07 08:00:00",0,0
232003503,9185231,"SVITZER ELLERBY","MYSV5","UK","TUG",28,11,17,6,0.0,"Moored","2023-06-01 03:00:44",51.497,-2.71715,0.0,319.9,1.0,1.0,0.0,"","2023-05-16 06:00:00",0,0
245881000,9507594,"TWISTER","PHTW","NL","TNK",100,14,12,5,0.0,"At anchor","2023-06-01 03:00:44",51.7468,-5.23393,0.2,316.0,1.0,1.0,0.0,"","2023-05-30 15:00:00",0,0
438000195,9372688,"UR","JYA42","JO","MER",142,23,120,22,0.0,"Under way using engines","2023-06-01 03:00:45",53.9121,-3.56602,17.1,270.2,1.0,1.0,0.0,"","2023-06-01 10:40:00",0,0
235001138,0,"ISLANDER BA316","MMIB","UK","FSH",0,0,0,0,0.0,"Under way using engines","2023-06-01 03:00:46",55.2946,-5.46246,1.1,266.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 03:00:46",54.1002,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Moored","2023-06-01 03:00:47",54.0974,-3.23121,0.0,140.6,1.0,1.0,0.0,"","2023-05-31 16:00:00",0,0
232005332,0,"HARRIET GRACE","MAIX5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 03:00:48",54.6648,-5.67172,0.0,266.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 03:00:48",54.7293,-5.38763,14.0,152.2,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
235091876,0,"WILDCAT 3","2FJU9","UK","HSC",17,6,12,3,0.0,"Under way using engines","2023-06-01 03:00:48",53.3909,-2.98401,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235022691,0,"STRALSUND","MRTF4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 03:00:49",52.1492,-6.99002,0.0,287.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235105094,0,"ALBAQUILA","2HNK7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 03:00:49",53.3997,-2.99188,0.0,192.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 03:00:49",54.8609,-5.79073,15.0,35.6,1.0,1.0,0.0,"","2023-06-01 06:00:00",0,0
244150648,9772606,"ARKLOW VIKING","PCTZ","NL","MER",87,15,12,7,0.0,"Moored","2023-06-01 03:00:49",54.62,-5.90167,0.0,310.0,1.0,1.0,0.0,"","2023-05-28 04:00:00",0,0
250000557,8432089,"WILLIE WD14","EI8544","EI","FSH",24,6,8,5,0.0,"Engaged in fishing","2023-06-01 03:00:49",52.1483,-6.61167,7.0,52.0,1.0,1.0,0.0,"","2023-11-15 12:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 03:00:50",54.0945,-3.22761,0.0,295.9,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
232025088,0,"GANNET","MGIN2","UK","PLT",14,5,2,1,0.0,"Under way using engines","2023-06-01 03:00:50",53.4088,-3.00087,0.0,248.9,1.0,1.0,0.0,"","2023-09-16 15:39:00",0,0
235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 03:00:50",53.9256,-3.38528,17.3,89.3,1.0,1.0,0.0,"","2023-06-01 04:30:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 03:00:53",54.8612,-5.79036,15.2,39.4,1.0,1.0,0.0,"","2023-06-01 06:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 03:00:53",54.729,-5.38736,14.0,152.2,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
232044675,0,"LANSIO2","MMOL9","UK","PSG",11,4,3,1,0.0,"Moored","2023-06-01 03:00:53",51.445,-3.17,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235087487,0,"NR PANTHER","2ERE2","UK","HSC",18,6,4,2,0.0,"Moored","2023-06-01 03:00:53",53.3183,-3.25833,0.0,14.0,1.0,1.0,0.0,"","2023-05-12 17:00:00",0,0
538005552,9436381,"ASKHOLMEN","V7RU4","RM","TNK",144,22,18,11,0.0,"Moored","2023-06-01 03:00:54",51.5086,-2.70545,0.0,21.7,1.0,1.0,0.0,"","2023-05-30 05:00:00",0,0
235074754,9120152,"VB SANDON","2CPS8","UK","TUG",30,12,15,6,0.0,"Moored","2023-06-01 03:00:55",53.4302,-2.99886,0.0,315.0,1.0,1.0,0.0,"","2024-03-16 18:00:00",0,0
235007170,0,"G/V MOREMMA","MKHC6","UK","FSH",15,5,5,2,0.0,"Under way using engines","2023-06-01 03:00:55",51.2526,-3.14189,5.0,68.8,1.0,1.0,0.0,"","2023-05-17 01:00:00",0,0
235101329,9569023,"MASTERMAN","2GXM9","UK","TUG",25,9,14,7,0.0,"Under way using engines","2023-06-01 03:00:57",54.6107,-5.91312,0.0,350.1,1.0,1.0,0.0,"","2023-11-15 17:15:00",0,0
235089841,0,"IRISHMAN","2EYJ2","UK","TUG",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 03:00:59",51.7189,-2.47987,0.0,289.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
210431000,9318216,"DEE FISHER","5BAC6","CY","TNK",100,15,20,0,0.0,"Moored","2023-06-01 03:00:59",53.2857,-2.84931,0.0,77.4,1.0,1.0,0.0,"","2023-06-06 07:00:00",0,0
235057366,5273339,"PELICAN OF LONDON","MWAQ","UK","PLS",35,7,10,6,0.0,"Moored","2023-06-01 03:01:00",54.0973,-3.22396,0.0,197.1,1.0,1.0,0.0,"","2023-05-28 18:00:00",0,0
235003598,8556005,"STRATHYRE","VSLJ3","UK","FSH",18,6,8,3,0.0,"Engaged in fishing","2023-06-01 03:01:00",55.1787,-5.19392,7.4,54.4,1.0,1.0,0.0,"","2023-07-20 12:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 03:01:00",54.8615,-5.78979,15.2,43.9,1.0,1.0,0.0,"","2023-06-01 06:00:00",0,0
235056178,9372913,"PACIFIC HERON","MTJT5","UK","MER",104,18,20,9,0.0,"Moored","2023-06-01 03:01:02",54.0993,-3.21433,0.0,66.1,1.0,1.0,0.0,"","2023-05-09 12:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 03:01:02",54.0949,-3.22405,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 03:01:02",54.0977,-3.23154,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235100575,0,"ICENI VICTORY","2GUG2","UK","HSC",24,8,11,5,0.0,"Under way using engines","2023-06-01 03:01:02",53.3192,-3.25966,0.0,27.8,1.0,1.0,0.0,"","2023-05-15 16:00:00",0,0
250002434,9509475,"ARKLOW MOOR","EILM3","EI","MER",136,21,19,11,0.0,"At anchor","2023-06-01 03:01:02",54.7036,-5.59827,0.0,228.1,1.0,1.0,0.0,"","2023-05-29 05:00:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Under way using engines","2023-06-01 03:01:04",54.0048,-2.97187,14.8,38.0,1.0,1.0,0.0,"","2023-06-01 03:30:00",0,0
235012843,0,"BONOBO","MBZB5","UK","",15,5,0,5,0.0,"Unknown / Not Available","2023-06-01 03:01:04",51.7106,-5.03622,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234965820,9119414,"ARROW","2GFG5","UK","MER",123,20,25,10,0.0,"Under way using engines","2023-06-01 03:01:06",54.0383,-3.97964,14.3,292.1,1.0,1.0,0.0,"","2023-06-01 04:45:00",0,0
249332000,9395989,"ARSLAND","9HPR9","MT","TNK",144,23,29,5,3.6,"Under way using engines","2023-06-01 03:01:06",53.2873,-2.86353,0.0,331.0,1.0,1.0,0.0,"","2023-05-26 07:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 03:01:07",53.9891,-3.36169,9.7,178.8,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
234983000,9170705,"BEN MY CHREE","MXLG6","UK","PSG",125,24,88,13,0.0,"Under way using engines","2023-06-01 03:01:07",54.6604,-5.2867,17.5,114.1,1.0,1.0,0.0,"","2023-06-01 06:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 03:01:07",54.0948,-3.22441,0.0,306.3,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 03:01:07",54.1002,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
232047328,7236347,"WYRE ESTUARY","MNOJ3","UK","TUG",30,8,23,6,0.0,"Moored","2023-06-01 03:01:07",54.0354,-2.91388,0.0,264.0,1.0,1.0,0.0,"","2023-05-29 10:09:00",0,0
235000031,9206956,"AYTON CROSS","ZQBH7","UK","TUG",31,12,15,6,0.0,"Moored","2023-06-01 03:01:07",51.6179,-3.91217,0.0,2.0,1.0,1.0,0.0,"","2023-05-28 01:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 03:01:08",53.8457,-3.5831,0.0,349.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
